Feature	Gain	Cover	Frequency
mcomisiones_avg6_lag2_lag4_avg3	0.000103626536142011	0.000206125172435519	0.000294033384098071
mvr_mpagominimo_tend6_avg3	0.00010356113510458	4.76993436384133e-05	0.000150786350819524
mtarjeta_visa_consumo_tend6_avg3	0.00010342221424501	0.000122709345495104	0.00021864020868831
Visa_cconsumos_lag2_lag4_lag6	0.000103350081632452	0.000134300578050574	0.000203561573606357
cproductos_delta6_tend6_avg3	0.000103291702646999	0.000457554214602676	0.00021864020868831
matm_max6_delta4_tend6_avg3	0.000103238886248487	2.86283024270659e-05	0.000128168398196595
mv_Fvencimiento_avg6_lag4_lag6_tend6	0.000103125967937277	9.55086517276331e-05	0.000173404303442452
mtransferencias_emitidas_delta4_avg3	0.000103043313258625	0.000120143953509823	0.00021864020868831
mcomisiones_mantenimiento_min6_delta2	0.00010280668914117	0.000341656432254701	0.000128168398196595
mextraccion_autoservicio_avg6_delta2_delta4_delta6_avg3	0.000102765949918715	0.000142746174352672	0.000196022256065381
mttarjeta_visa_debitos_automaticos_max6_delta2_delta4_delta6_tend6_avg3	0.000102578650944345	0.000181794684394162	0.000211100891147333
internet_avg6_tend6_avg3	0.000102269037006218	0.000210218046326539	0.000143247033278548
mcuenta_corriente_avg6_avg3	0.000102155273067163	7.52535263692062e-05	0.00021864020868831
mrentabilidad_annual_avg6_lag4_tend6_avg3	0.000101991503179234	6.06436880190576e-05	0.000135707715737571
mrentabilidad_avg6_delta2_delta6_tend6	0.000101869836815518	5.81220740540024e-05	0.0001583256683605
mcuentas_saldo_tend6_tend6_avg3	0.000101748630747722	5.16892278818499e-05	0.000143247033278548
mtransferencias_emitidas_min6_delta4_avg6	0.000101705590234623	0.000221735820848069	0.0001583256683605
mttarjeta_master_debitos_automaticos_tend6_lag2	0.000101677829861533	0.000953024053123416	0.000226179526229286
ctransferencias_recibidas_delta2_delta6_avg3	0.000101662798443466	0.000321341056468437	0.000173404303442452
Master_fechaalta_avg6_delta2_delta4_tend6_avg3	0.000101595766927307	0.00022896513018821	0.000294033384098071
mv_cconsumos_min6_lag2_delta4_tend6_avg3	0.000101547062548432	0.000195121752551635	0.000150786350819524
ccomisiones_mantenimiento_delta4_avg6_avg3	0.000101345390141233	0.000520613262137696	0.000150786350819524
mplazo_fijo_dolares_delta6	0.000101343613744142	0.000558947522649183	7.53931754097619e-05
mv_mpagominimo_lag2_lag4_delta6	0.000101202889499628	5.26443307231338e-05	0.000135707715737571
ctarjeta_visa_transacciones_tend6_delta6_tend6	0.000101007839580651	0.000216803299369108	0.000173404303442452
ctrx_quarter_tend6_delta4_lag6_avg6_avg3	0.000101001129195584	5.43679975195154e-05	0.000135707715737571
mcaja_ahorro_tend6_delta2_avg3	0.000100853273284772	9.16683547533099e-05	0.000150786350819524
tcallcenter_tend6_delta2_lag6_avg6	0.000100471548933324	0.000195435767096718	0.000173404303442452
ctarjeta_visa_transacciones_tend6_lag2_lag4_tend6_avg3	0.000100405891114231	0.000105668120421588	0.000180943620983429
matm_max6_tend6	0.000100287613103714	9.5399874477375e-05	9.80111280326905e-05
mvr_mpagominimo_avg6_tend6	0.000100280257405942	0.000124785017254122	0.000143247033278548
cpagomiscuentas_avg6_delta2_lag6	0.000100230934404056	5.64381784759962e-05	7.53931754097619e-05
chomebanking_transacciones_avg6_lag2_delta4_delta6	0.000100100149902444	0.000209388193143124	0.000173404303442452
Visa_mpagominimo_max6_delta2	9.99767802139203e-05	9.31243078260004e-05	0.000128168398196595
ctransferencias_emitidas_max6_lag4_tend6	9.97611577735333e-05	0.000180822663945061	0.000165864985901476
mv_mfinanciacion_limite_min6_lag2_lag4_avg6_avg3	9.96577381622382e-05	0.00010652928601947	0.000211100891147333
mcuentas_saldo_tend6_delta4_avg3	9.93491748821232e-05	8.54587022842791e-05	0.000143247033278548
mvr_msaldopesos_tend6_delta2_lag4_delta6	9.89009909419545e-05	3.19959451830098e-05	0.000128168398196595
mrentabilidad_annual_min6_delta6_avg6	9.88789907366391e-05	0.000125703168478333	0.000135707715737571
cproductos_avg6_lag2_lag4_avg6	9.88466575578499e-05	0.000123534153076188	0.000128168398196595
Visa_mconsumospesos_min6_lag4_avg3	9.88030208043071e-05	0.000105154359384216	0.000241258161311238
mactivos_margen_tend6_delta6_tend6_avg3	9.87538452336143e-05	8.24444000915883e-05	0.000180943620983429
mvr_mpagominimo_avg6_delta6_tend6	9.87392628018366e-05	9.37921081345426e-05	0.000120629080655619
mv_cconsumos_delta2_avg6	9.83471473389551e-05	8.57697488279912e-05	7.53931754097619e-05
mvr_mconsumospesos_min6_delta2	9.82351798902785e-05	0.000241566076810195	0.000188482938524405
ccaja_ahorro_avg6_avg6_avg3	9.82149391655022e-05	0.000293966141020471	0.000309112019180024
ctransferencias_emitidas_max6	9.80038528984631e-05	0.000463756447068278	0.000580527450655167
ctarjeta_debito_transacciones_tend6_delta2_delta4_tend6_avg3	9.76624206984386e-05	0.000142229296913861	0.000165864985901476
ccajas_consultas_avg6_tend6_avg3	9.75038045249696e-05	0.000241291685083418	0.000165864985901476
ccomisiones_mantenimiento_avg6	9.73009966740234e-05	0.000566606895388024	0.000301572701639048
ccuenta_debitos_automaticos_tend6_delta2_avg3	9.704834316898e-05	0.00194951389272923	0.000505134275245405
ctransferencias_emitidas_max6_tend6	9.6844711620374e-05	0.000158074417434744	0.000128168398196595
cliente_edad_lag2_lag4_avg3	9.64116838728249e-05	5.98678524606002e-05	9.04718104917143e-05
cliente_edad_min6_lag4_avg6_avg3	9.63629027564218e-05	0.000211819283066355	0.000135707715737571
Visa_mpagado_max6_lag2_lag4_lag6_tend6_avg3	9.62665948114482e-05	0.000127362281244889	0.000128168398196595
mv_mfinanciacion_limite_min6_lag2_lag6_tend6	9.59571206310307e-05	5.36975260097391e-05	0.000143247033278548
mcomisiones_mantenimiento_avg6_delta4_lag6	9.56686812260819e-05	0.000131396685508895	0.000113089763114643
mautoservicio_delta6	9.55228568691692e-05	0.0003281916488336	0.000180943620983429
ctransferencias_recibidas_avg6_delta2_lag6	9.52620293634151e-05	0.00019027025751011	0.000188482938524405
Master_mpagominimo_max6_lag2_delta6_avg6_avg3	9.48598022229578e-05	8.39877608046636e-05	0.000113089763114643
mtarjeta_visa_consumo_tend6_tend6_avg3	9.41259969414099e-05	5.71865600217691e-05	0.000165864985901476
mv_msaldototal_min6_avg3	9.40278054614858e-05	0.000760972697990389	0.000633302673442
ctransferencias_emitidas_max6_lag2_delta6_avg3	9.39718483812765e-05	6.29603614894247e-05	0.000113089763114643
mvr_mpagominimo_delta2_lag6_tend6	9.39513030861561e-05	2.90318022134939e-05	0.000143247033278548
ctrx_quarter_max6_lag4_lag6_avg6	9.35682136454111e-05	0.000121229500011375	0.000226179526229286
mv_mpagominimo_max6_lag2_delta6_tend6	9.3382007827634e-05	2.50862895905582e-05	0.000105550445573667
mv_mpagospesos_tend6_lag2_avg6_avg3	9.31272167764564e-05	5.66253109624565e-05	0.000180943620983429
Visa_fultimo_cierre_avg6_lag6	9.2367163880377e-05	0.000180187363251535	0.000113089763114643
mvr_mpagominimo_avg6_lag2_avg3	9.23040875604651e-05	0.000122273197693592	0.000211100891147333
mcuenta_corriente_delta6_avg3	9.22456180905905e-05	0.000128080537576743	0.000211100891147333
mvr_mconsumospesos_min6_delta2_delta6	9.20103459033072e-05	0.000105989258169963	0.000135707715737571
cpagomiscuentas_tend6_avg3	9.17056192897745e-05	0.000114466908886871	0.000203561573606357
mautoservicio_avg6_delta2_lag6_avg6	9.16114458301456e-05	4.73997238999807e-05	0.000143247033278548
mv_mconsumospesos_min6_delta2	9.15204122711568e-05	0.000144046158953301	0.000105550445573667
mpayroll_min6_lag2_delta4_tend6_avg3	9.14278095226778e-05	0.000421862662512194	0.000173404303442452
mcuentas_saldo_tend6_delta4	9.1163980228825e-05	0.000259831157249166	0.000120629080655619
mttarjeta_visa_debitos_automaticos_delta6	9.10221396702683e-05	0.000400311114154783	0.000301572701639048
Master_mfinanciacion_limite_lag4_lag6_avg3	9.05595912813691e-05	8.02063786575607e-05	0.000128168398196595
chomebanking_transacciones_min6_delta2_delta6	9.04075406929796e-05	0.000138695149280987	0.000188482938524405
ctarjeta_master_transacciones_avg6	9.02272071448906e-05	7.46008628676576e-05	0.000113089763114643
Visa_fechaalta_tend6	9.01310821638321e-05	3.67174417644715e-05	5.27752227868333e-05
Visa_fultimo_cierre_avg6_delta2_lag4_delta6_tend6_avg3	9.00339986089517e-05	0.000365975196690642	0.000256336796393191
cpagomiscuentas_avg6_lag2_delta4_lag6	8.9657106072083e-05	0.000193275804098756	0.000120629080655619
mprestamos_personales_avg6_lag2_lag4_delta6_avg6	8.96169724014356e-05	0.000227193381769613	9.80111280326905e-05
mv_fechaalta_tend6_tend6	8.92818599221906e-05	0.000107780298597473	0.0001583256683605
Master_fechaalta_delta2_avg6	8.91893876103222e-05	0.000620014892863993	0.000580527450655167
ccomisiones_mantenimiento_avg6_delta4_delta6	8.86670370037351e-05	0.000154355066516301	0.000113089763114643
mprestamos_personales_min6_lag4_avg3	8.86562558289158e-05	0.000197096512264029	6.78538578687857e-05
cpagomiscuentas_avg6_lag2_delta6_tend6	8.85722626555094e-05	8.10835714628479e-05	0.000105550445573667
ccallcenter_transacciones_avg6_delta2_avg3	8.85647489316849e-05	0.000124411791081681	0.000128168398196595
mtransferencias_recibidas_tend6_lag2_lag6_avg3	8.85241287156238e-05	7.48997406057474e-05	0.000143247033278548
ctarjeta_visa_transacciones_avg3	8.84553708468347e-05	0.000447626101615613	0.00134199852229376
mvr_msaldopesos2_avg6_delta2_delta4_avg3	8.84400210430284e-05	8.853607450611e-05	0.000150786350819524
mv_mpagominimo_tend6	8.82890257932506e-05	0.000131272474651506	0.000143247033278548
mcaja_ahorro_dolares_min6_delta2_delta4_avg6_avg3	8.79479150120475e-05	9.64303645534899e-05	0.000143247033278548
mv_fultimo_cierre_avg6_delta6_tend6	8.79348608892461e-05	0.000112420471941361	0.0001583256683605
mactivos_margen_max6_avg3	8.78428662037348e-05	9.99940438000081e-05	0.000384505194589786
mvr_mpagominimo_delta4_avg6	8.77034322064778e-05	6.58379872189672e-05	0.000173404303442452
mtransferencias_emitidas_min6_lag2_delta4_avg6	8.74105177248199e-05	0.000190064426615011	0.000113089763114643
mv_cconsumos_min6_lag2_delta4_delta6_avg6	8.70394082871597e-05	0.000122048519989785	0.000150786350819524
ctransferencias_emitidas_max6_tend6_avg3	8.70323018363148e-05	0.00013135379788908	0.000143247033278548
mv_mpagominimo_max6_delta4	8.67190027013386e-05	4.14925107706852e-05	9.04718104917143e-05
mvr_mpagominimo_min6_avg3	8.63009934972321e-05	8.29154219092134e-05	0.000301572701639048
mv_fechaalta_delta2	8.59573529501723e-05	3.22736017112947e-05	2.26179526229286e-05
mvr_mconsumospesos_min6_delta2_delta4	8.56554459754862e-05	0.000151849331358582	0.000203561573606357
mtransferencias_recibidas_min6_delta2_delta4	8.56361784907637e-05	0.000171423152002228	0.000150786350819524
matm_other_tend6_lag2_lag4_delta6_tend6	8.55734893171424e-05	0.000147449714525838	0.000120629080655619
Visa_mpagominimo_tend6_avg3	8.55019329217383e-05	3.45156299471737e-05	0.000128168398196595
cmobile_app_trx_max6_lag2_delta4_avg3	8.50219933455748e-05	7.59989399136078e-05	0.000128168398196595
mttarjeta_visa_debitos_automaticos_min6_delta2_delta4_avg3	8.50019988211365e-05	6.42794896988984e-05	0.000120629080655619
Visa_mfinanciacion_limite_tend6_delta2_avg6_avg3	8.4699556996e-05	6.42943297057549e-05	9.04718104917143e-05
ccajas_consultas_avg6_delta6_avg3	8.46653063044222e-05	0.000708362944483231	0.000173404303442452
mv_mpagominimo_max6_lag2_lag6_tend6_avg3	8.43866732868721e-05	0.000153410796880022	0.000196022256065381
Master_Fvencimiento_min6_lag2_lag6_tend6	8.40393165532235e-05	7.00972175868492e-05	0.000113089763114643
ccaja_ahorro_tend6	8.40232408743607e-05	0.00045715976722043	6.78538578687857e-05
mttarjeta_visa_debitos_automaticos_min6_delta4_tend6	8.38538142084156e-05	0.000103561284648172	0.000120629080655619
mpayroll_tend6_avg6	8.37998280043725e-05	0.000183996199411322	0.000173404303442452
chomebanking_transacciones_max6_lag2_delta4_lag6	8.3564857600312e-05	7.85871855094487e-05	0.000143247033278548
mpayroll_max6_delta2_delta4_avg3	8.3176262630683e-05	0.000349594203522171	6.03145403278095e-05
ccajas_consultas_avg6_delta4_avg6	8.31037881092593e-05	0.000340860711087056	0.000165864985901476
mv_mpagominimo_max6_delta2_lag6_avg3	8.29840529089591e-05	3.12658168456703e-05	9.80111280326905e-05
mpayroll_tend6	8.27581200600325e-05	0.000180946578002313	0.000173404303442452
mtransferencias_emitidas_min6_delta6	8.27562818584194e-05	0.000463729141455662	0.0001583256683605
mv_mfinanciacion_limite_min6_lag2_delta6_avg3	8.24123127339306e-05	7.18153935806939e-05	0.000196022256065381
mv_mpagominimo_avg6_delta6_avg6_avg3	8.23992233391173e-05	7.49611782341333e-05	0.000143247033278548
matm_max6_delta2_delta6	8.22899923853895e-05	0.000197038191037083	0.000128168398196595
ccaja_ahorro_avg6_avg3	8.20955956419702e-05	0.000447784444488772	0.000271415431475143
mpayroll_max6_delta2_delta6_tend6_avg3	8.20638466151788e-05	0.00015115570943811	9.80111280326905e-05
mttarjeta_visa_debitos_automaticos_delta2_avg3	8.19565311032085e-05	8.94436893254531e-05	0.000203561573606357
mvr_mpagominimo_max6_delta4	8.1955046151417e-05	7.12756625313233e-05	0.000105550445573667
ccajas_consultas_avg6_delta4_avg3	8.18631220495953e-05	0.000244051629558589	0.00021864020868831
Master_mpagominimo_tend6	8.17373735989948e-05	0.000190061161813502	0.000135707715737571
mv_fultimo_cierre_avg6_delta6_tend6_avg3	8.16160600275711e-05	5.68707646758629e-05	0.000105550445573667
cmobile_app_trx_min6_lag2_delta4_tend6	8.14849052994718e-05	7.69786771662735e-05	0.000135707715737571
mttarjeta_visa_debitos_automaticos_avg6_delta2	8.13743106830526e-05	7.09098563623108e-05	0.000196022256065381
mv_mfinanciacion_limite_min6_lag2_lag6_tend6_avg3	8.13115962981194e-05	9.1466085459856e-05	0.000128168398196595
Visa_msaldopesos_lag2_delta6	8.10337206143185e-05	5.08801507080339e-05	0.000150786350819524
mvr_mpagominimo_tend6	8.08715007365567e-05	7.23462206259507e-05	0.0001583256683605
mv_fechaalta_delta2_tend6	8.080474687089e-05	2.70024312758685e-05	6.78538578687857e-05
mrentabilidad_annual_delta4_delta6_avg3	8.06608327264828e-05	5.60006950738667e-05	0.000120629080655619
ccaja_ahorro_avg6_delta6_avg6	8.01350768275228e-05	0.00116819287413735	0.000354347924425881
mcaja_ahorro_adicional_min6_avg3	8.00691566916338e-05	0.000265858277633862	6.03145403278095e-05
mv_mpagominimo_avg6_delta4_avg6_avg3	8.00522619775176e-05	6.41241148271109e-05	0.000120629080655619
mtransferencias_emitidas_tend6_delta4_lag6_avg6	7.99983496408532e-05	0.000175213438153444	0.000128168398196595
cpagomiscuentas_tend6_delta2_avg3	7.99768663227379e-05	0.000203157022664152	0.0001583256683605
mprestamos_personales_delta6	7.98944099283339e-05	0.000117179365340101	9.04718104917143e-05
ccomisiones_mantenimiento_tend6_delta2_delta6	7.98798060710966e-05	0.000180424803361239	0.000120629080655619
mvr_mpagominimo_max6_delta2	7.92993320162022e-05	8.75493624502218e-05	0.000135707715737571
mv_cconsumos_avg6_delta2	7.92153909825749e-05	2.01411541057691e-05	8.29324929507381e-05
Master_fechaalta_delta2_avg3	7.91488084392777e-05	0.000251504577802056	0.000278954749016119
mprestamos_personales_min6_tend6	7.90982500901575e-05	4.18743441471027e-05	6.03145403278095e-05
Master_msaldototal_lag6	7.88526319428047e-05	0.000155964613659956	0.000113089763114643
mtransferencias_emitidas_min6_delta4_avg3	7.87917320820987e-05	0.000390626970880442	0.000173404303442452
ccaja_ahorro_avg6_avg6	7.87659477936466e-05	0.000216894565411276	0.000180943620983429
mprestamos_personales_delta6_avg3	7.86572214665955e-05	0.000395328581852716	0.000196022256065381
tmobile_app_tend6_lag2_delta4	7.85646899315584e-05	0.000240305121427599	0.000165864985901476
mtransferencias_emitidas_avg6_delta2_lag4_delta6_avg3	7.85488031171937e-05	4.37864790305618e-05	0.000143247033278548
Visa_fultimo_cierre_avg6_lag4_lag6	7.8520998896004e-05	5.84105637872926e-05	9.80111280326905e-05
mtransferencias_emitidas_min6_lag2_delta4_tend6_avg3	7.8283788581276e-05	4.71388365794435e-05	0.000105550445573667
cmobile_app_trx_min6_lag2_avg6_avg3	7.82267541106753e-05	7.64874729393236e-05	0.000188482938524405
mprestamos_personales_lag4_lag6_tend6	7.80750594133034e-05	0.000212830629533625	0.000113089763114643
mv_mconsumosdolares_avg6	7.7749664601997e-05	0.000112368531917363	0.000120629080655619
mvr_mpagominimo_delta4_avg3	7.76861125343448e-05	0.000355384032197231	0.000135707715737571
mv_mpagominimo_lag2_delta4_lag6_avg3	7.72537984986833e-05	6.85747812834416e-05	0.000113089763114643
mpayroll_min6_delta2_delta6_tend6_avg3	7.70990867473549e-05	8.64313163336536e-05	0.000128168398196595
mv_fechaalta_delta2_tend6_avg3	7.69259466677898e-05	0.000152922560654444	0.000105550445573667
mrentabilidad_annual_min6_delta6_avg6_avg3	7.67518232874448e-05	0.000127180045960691	0.000120629080655619
cmobile_app_trx_avg6_delta2_lag4_avg3	7.66571003592402e-05	4.7096394159834e-05	0.000105550445573667
mcomisiones_delta4_delta6	7.66240620412887e-05	9.2237617416325e-05	0.000143247033278548
mplazo_fijo_dolares_avg6_delta2	7.62648314504283e-05	0.000237740174642522	6.03145403278095e-05
mcaja_ahorro_dolares_delta2_lag6	7.62164862679329e-05	0.000153541388940359	0.000143247033278548
mcuenta_debitos_automaticos_delta2_avg3	7.59378067318968e-05	6.67303168312481e-05	0.000105550445573667
mv_mpagominimo_tend6_avg3	7.57163116256582e-05	2.6997830873743e-05	0.000105550445573667
mvr_mconsumospesos_min6_delta2_tend6_avg3	7.56366890340005e-05	5.79491879741242e-05	0.000143247033278548
ctransferencias_emitidas_max6_delta4_avg3	7.55713178572492e-05	0.000193972097220463	0.000150786350819524
mcaja_ahorro_max6_delta6_avg3	7.55602647808673e-05	0.000129177659283644	0.000188482938524405
mcaja_ahorro_dolares_min6_delta4_avg3	7.52120848223634e-05	6.53651846005194e-05	0.000188482938524405
mprestamos_personales_min6_delta2_avg3	7.49762445526642e-05	0.000211479892109547	6.03145403278095e-05
